101.564423,101.337145,108.316006,105.953092,104.718546,107.312548,107.572084,104.211218,105.539302,107.824894,109.835069,108.264908,108.95289,108.710213,110.27199,112.055439,109.736507,109.007056,106.442736,105.644645,109.118674,109.55728,110.297176,110.551515,109.934506,108.288973,104.945679,103.333765,100.631532,102.721248,107.650532,109.981412,103.951335,103.089931,105.018975,101.714166,105.628423,109.099575,110.745953,108.192623,110.536805,110.626655,112.505308,106.129593,112.007094,115.574933,114.242639,113.809555,115.22365,113.762376,111.172438,111.995215,109.623001,110.237835,109.808118,111.209028,108.979272,105.751195,111.597444,111.407623,109.457144,109.007167,110.148088,110.284954,112.305991,115.312168,111.883328,116.168992,115.542898,114.235541,115.91857,116.459687,116.784002,119.981615,116.966314,117.700042,116.012238,118.013375,116.564104,106.694363
104.192161,99.969482,102.800669,104.36723,103.865101,103.824878,103.491398,102.139142,101.82403,97.377943,99.456308,102.519754,103.802095,108.393323,107.985622,111.028328,108.296062,110.920912,114.50726,117.326544,116.881308,114.859802,114.010849,111.467599,112.175464,113.396919,115.406925,115.217885,112.475614,108.645444,110.710327,107.59251,105.344047,105.224449,108.778697,112.545111,113.901436,115.371166,115.599404,114.432365,112.745748,115.358495,112.605726,114.030031,116.113578,113.490804,113.306138,116.445209,118.800365,112.87211,113.13547,113.434319,112.379593,111.965403,120.585928,121.843821,120.42882,122.223326,116.947493,117.308524,119.405409,113.918151,114.161085,110.747167,112.353943,105.034668,101.454144,97.828988,100.540878,103.351975,107.22723,107.774742,104.57061,103.9108,104.337706,104.181597,101.083127,99.571865,99.046243,98.173072
101.483297,102.027291,99.485927,96.599274,94.247967,93.84271,95.785603,95.154747,95.398437,97.913403,97.34446,94.966762,94.357754,96.960659,92.647192,95.900102,97.271036,101.314103,106.322183,106.259256,110.613809,110.36714,117.296316,114.971725,115.495952,115.373712,117.260463,119.519186,117.452699,114.945167,114.699257,114.4985,114.028578,119.065804,118.69389,121.692356,122.429073,122.862977,131.64022,131.841073,130.053203,129.921951,126.021038,118.929614,121.50167,121.730631,118.203063,112.888097,109.020002,110.133431,110.168077,113.878074,113.055145,112.562742,109.248387,112.689101,112.924694,111.022024,110.371391,111.938093,114.464684,113.218141,114.172345,111.927386,112.595404,108.081056,113.078094,115.107535,118.82662,119.477368,120.257909,118.913333,119.659133,125.542645,125.40275,123.257308,124.711305,121.445111,123.220891,127.881787
100.632204,99.725234,100.143655,98.048873,99.628163,103.513313,105.178907,106.102428,106.883606,106.50699,105.434904,107.448421,109.972088,108.622731,109.524088,106.509546,107.486921,107.138299,104.180268,108.056153,113.644507,114.41225,116.97052,117.943183,119.914667,118.072549,117.950401,118.599079,116.936455,114.714029,115.219405,116.408319,113.395372,112.435453,108.481652,108.714758,105.934844,103.875236,106.22771,107.072888,104.213456,108.780674,105.117884,103.087825,105.982679,107.015784,104.619789,105.343884,106.952542,107.298493,104.58505,102.37477,104.650709,103.68922,101.386545,102.84964,103.172047,99.83324,97.861009,100.852495,102.407245,104.950159,107.612951,112.258607,115.613336,116.099845,113.68512,113.045117,111.132373,108.255001,110.139731,106.099406,101.488694,104.022887,106.167134,105.948007,106.696476,105.573603,106.419318,104.874308
99.763231,98.814056,98.185784,96.155833,102.505953,102.65955,105.362016,107.589999,110.884805,114.046629,116.06158,114.302567,114.504145,117.419262,114.874637,111.161643,108.913694,107.84837,109.582269,109.179902,107.096665,108.05814,109.18611,110.559292,108.860221,108.696482,110.188403,108.708058,110.321377,110.137662,109.021436,106.513449,101.918882,98.443185,101.143226,99.774248,97.916316,102.036144,100.895997,101.797817,99.686057,96.468797,101.947703,102.536448,108.133868,105.023908,103.748005,103.286979,105.767496,109.741511,114.867313,118.917666,121.670475,120.393799,118.935191,118.229598,123.854214,122.706876,125.075034,125.573003,124.559914,125.786989,127.580446,126.240885,127.979284,130.504293,132.227897,130.616235,122.882537,126.554739,129.436162,129.60048,130.241694,131.631642,126.565094,125.268049,124.816561,123.433224,126.450231,126.618107
98.9401,102.011967,107.391542,107.119712,103.325757,108.313441,105.756949,103.0572,103.671272,104.60961,104.046479,103.049933,104.307235,104.331309,100.453478,100.224629,102.011203,99.949048,100.86824,101.676034,103.773279,106.478735,108.62531,106.379335,104.894058,105.431558,107.068982,106.964322,107.550305,107.789481,108.889945,108.559148,111.494197,114.138463,119.103362,117.749255,118.784436,118.588227,117.450065,113.39499,112.211897,113.087696,111.009731,112.802954,109.38285,106.34194,102.826285,105.638297,105.416384,105.566469,106.687373,110.824451,117.091174,114.300575,111.836061,113.208087,116.297745,113.473247,113.03679,113.429694,111.599814,108.505968,112.49578,110.370576,117.141444,113.956114,114.073964,113.032102,111.683133,112.358204,111.044722,111.559951,114.720601,115.513792,114.869226,118.249413,113.94984,116.965037,119.42235,120.004521
97.176989,97.838757,98.531439,101.420162,102.985145,102.372787,99.786076,98.463323,96.88365,99.357338,94.942716,95.246234,93.998719,93.23924,92.988903,91.875548,90.09096,90.04382,91.24331,88.589625,89.49582,87.131579,87.912078,86.51241,85.554781,84.038926,82.262139,83.794045,83.783327,84.027581,85.415669,83.485757,83.224105,83.470739,85.046575,85.663552,87.749225,88.698689,88.145934,88.347452,88.727383,87.436929,86.083748,86.715182,85.55946,85.355206,86.081842,87.11344,84.488422,87.084341,87.490073,85.970388,87.696345,89.45168,88.711856,91.027825,90.072399,88.788501,89.752923,90.897988,89.457085,92.523362,90.049211,88.503004,88.870772,89.534705,89.378005,89.898991,90.659864,91.67984,88.247072,88.754277,88.788319,91.98957,93.086451,90.035877,92.49239,94.231568,93.432245,90.188673
98.010708,94.333621,96.241204,95.793115,97.112406,103.738976,106.233436,108.148624,114.656521,114.755728,114.620626,108.182073,104.4443,109.285555,106.857182,103.94691,102.960999,102.848525,101.475698,103.124402,100.45131,100.421227,96.897695,94.583649,92.05816,91.053609,89.701311,89.114561,90.080486,88.437158,88.873007,90.95678,86.841807,88.986661,89.702107,92.806283,94.801519,94.335344,100.114942,97.792708,93.51909,91.337606,93.617984,89.819785,89.230947,90.55413,87.442688,81.070059,81.929674,80.024935,82.673516,83.603902,81.993143,84.743188,85.443798,86.212988,86.187377,87.16631,89.581898,94.908468,97.729541,100.782423,102.547908,98.648621,100.235109,102.465155,103.891977,105.914969,101.487645,101.700682,103.482963,101.062365,98.218287,98.806753,99.080147,102.68948,105.565613,104.441587,104.301033,105.49882
98.849464,94.157163,91.876771,87.537413,88.937139,90.376979,90.659305,89.44997,89.879148,93.615942,92.312363,92.307765,92.639312,86.998601,85.447885,86.083795,85.507883,82.027486,82.558284,85.818163,85.089013,84.816335,87.801338,87.47344,89.11889,94.3835,89.94191,85.34851,82.7229,82.419636,81.850868,81.574977,82.273246,83.495549,84.539034,86.061272,84.85314,85.267282,84.308598,87.809845,90.631553,92.513997,92.538937,93.367989,93.078187,93.238922,95.400229,98.840884,98.093389,99.881455,99.463272,99.693617,102.07322,99.365245,99.152807,99.081824,101.393004,100.947127,100.274848,101.315513,101.763258,104.184509,105.777753,106.094966,108.150177,108.403227,102.796179,101.729941,101.253531,104.362709,104.329127,105.063709,108.01326,107.914031,104.736198,104.523903,105.44725,105.442963,100.244775,99.492443
97.335895,103.753737,103.344606,104.261179,98.200899,96.376164,97.998668,97.517425,96.128297,97.698258,101.00429,95.148124,94.70435,98.323955,97.766967,99.797379,100.241831,97.326135,96.728586,99.019187,98.39409,97.536594,95.212895,95.334634,94.623073,97.841952,102.544002,101.253251,101.288665,103.859604,106.919891,110.152738,116.443777,123.746233,124.630175,123.228219,128.4609,134.281403,137.460974,128.039904,134.0454,130.007222,135.454994,133.136564,130.306626,135.667495,138.378721,141.662273,148.049346,142.265494,141.235826,137.259765,135.625871,133.089532,134.633502,132.839148,131.980692,132.647497,130.911826,139.415627,135.94454,136.183821,131.987189,126.347666,127.317944,127.765318,125.881684,121.674155,124.117057,123.723868,120.457874,124.535585,123.232843,124.292799,127.627619,124.644439,124.770732,126.230071,124.681184,124.652992
99.504314,101.434589,99.054236,101.935746,102.395815,99.539377,100.31382,101.034203,98.503167,101.015109,95.893586,93.2398,91.823372,94.745417,93.285616,94.38694,95.591091,94.545377,93.651032,97.508544,98.488535,101.425629,97.56954,95.808808,96.66076,99.033663,100.197333,100.728046,96.943197,96.453301,99.262956,96.900827,96.52868,94.927747,97.08092,96.290193,98.56607,100.978652,100.906696,101.162847,104.265154,105.946885,107.91019,110.574596,113.648259,111.038241,108.699897,110.922812,111.782966,109.716186,108.372484,107.592752,104.09698,101.520381,102.747326,104.675719,102.532876,105.842432,108.76726,112.483117,111.301898,112.505728,114.772541,114.549439,110.191788,108.155948,110.399091,108.094665,106.160057,106.200124,101.165469,100.307176,100.707248,96.568774,91.610176,93.990032,93.79201,96.71944,97.352848,93.818869
101.608717,101.580038,101.757164,100.282192,100.434107,101.386223,104.110057,108.545755,108.675689,107.03318,107.339553,111.587611,109.814084,107.333865,106.452938,102.634356,99.804077,99.282928,98.880987,98.686361,97.239477,98.763726,98.310445,93.150218,92.879984,91.934068,89.515093,90.517519,87.935015,88.597643,89.478135,87.71949,87.85288,86.961854,89.013658,90.630924,87.129851,87.69367,87.016313,89.051357,92.510542,92.672509,91.639656,91.199525,88.384031,87.814079,89.915294,92.428586,92.614612,94.407856,93.749746,95.011152,94.412553,98.967977,99.838127,100.533217,103.959131,104.309303,104.282055,106.852442,107.432805,107.94267,104.43546,102.805097,101.8676,101.478026,108.042887,107.050041,105.921398,104.858265,106.805163,108.809525,105.403291,102.361844,105.427673,109.366915,108.672234,113.301598,113.696647,112.98349
98.949985,102.842628,106.07461,105.045205,101.402962,102.668027,104.742171,100.089983,99.975617,99.376293,96.131533,95.041391,93.421754,91.823978,92.584424,91.645587,91.335443,93.320702,93.821657,95.059396,96.057655,97.810455,97.918207,98.097487,96.912968,97.085944,95.109592,96.965236,95.922342,99.178076,101.406042,103.028692,107.95357,110.019687,109.973865,107.838781,108.762813,105.72111,107.907624,111.249004,110.823316,109.840951,111.659676,113.227164,113.021955,115.03845,111.51212,112.597447,115.731701,116.075691,118.724466,122.671945,118.979698,118.813917,119.171041,118.383154,120.391624,118.886025,120.795861,119.125781,121.552107,123.874984,125.70349,128.547031,128.005113,128.476509,133.047732,131.628832,130.827647,128.665306,128.76833,129.59194,126.446745,125.680247,122.486225,122.800175,117.081702,115.707402,118.753969,120.430444
98.103163,101.073129,97.696255,95.326235,99.075808,97.58795,98.367924,97.867588,97.304415,95.47243,94.412761,91.030658,92.513854,93.726707,92.804096,91.006339,92.878231,91.654151,89.67292,90.147282,92.415194,92.384113,96.202581,95.549748,94.438132,90.010247,88.661849,86.992791,87.382576,87.677688,89.171169,89.324328,89.917574,87.909849,93.130821,91.11237,89.303127,90.20328,88.576982,91.202311,94.339179,91.562805,89.287351,87.337138,86.627449,87.689362,86.402382,91.515527,91.48521,96.193464,96.505335,96.521245,95.480222,94.928961,96.861417,97.227169,102.226073,101.060565,102.291344,101.813457,102.75242,102.817572,101.120931,100.230538,102.212829,99.059872,98.365078,98.771377,98.904157,103.395679,104.324324,104.521831,104.127896,103.286304,103.29157,102.101304,100.713758,99.69049,96.05915,93.498937
99.866978,103.304839,103.554841,101.837099,100.635539,100.032363,102.096574,99.169101,99.297011,100.047564,97.971559,100.803165,101.330176,102.584966,102.951132,105.604578,107.246023,110.933636,115.868272,117.787536,113.909157,116.125689,116.239923,112.683917,109.912123,112.019133,113.271748,110.546142,114.038194,115.577414,116.746181,115.1313,115.206543,116.724084,117.21452,119.355895,120.891509,123.229065,122.364613,121.717024,124.043541,118.438318,116.803863,116.463295,113.125402,113.223365,116.088458,112.172887,110.242439,113.763594,115.839783,115.986399,115.706256,113.160339,112.900161,112.096275,104.945226,107.11972,106.579771,107.17639,108.543691,111.205144,109.025584,107.381208,102.471779,104.276764,102.402325,106.067237,107.353109,110.21341,113.771022,111.54888,112.57787,114.250985,112.770084,112.792827,109.539316,111.536689,110.993643,114.430335
98.603816,92.248827,90.901286,90.127112,88.891102,86.892595,86.136459,85.343266,85.527093,87.443507,88.252486,91.727647,93.453557,89.722329,87.720727,88.798629,89.714324,94.78241,97.537392,102.894485,103.296985,99.629013,100.948318,98.960522,97.815315,97.047866,96.425198,95.742398,98.30841,96.62594,96.305423,94.659518,93.361478,90.512784,87.381957,90.502913,88.04463,86.495393,86.001397,87.099971,86.065083,85.838629,85.067466,82.446468,85.468737,84.579141,85.810149,84.742109,86.111691,84.774975,81.229362,80.94922,79.68552,82.013643,82.658773,83.502975,85.153868,83.873793,82.00281,81.78314,83.468975,81.564254,83.342166,81.905081,82.327251,79.493477,78.867712,81.165007,80.544372,79.040802,79.186671,77.928985,77.469369,77.773858,81.465925,83.687354,82.089929,82.569308,81.608959,84.331782
97.397603,96.484171,96.051769,96.675772,96.134327,90.766508,92.028932,93.357126,95.270829,95.040387,92.593288,90.408596,93.204515,90.966696,89.200114,87.593792,88.309953,90.449078,90.316579,90.118993,90.492365,89.239982,88.777136,86.845921,85.895886,83.867977,86.740273,86.630669,87.315577,88.350223,87.690386,88.31309,87.241603,85.724808,85.871735,83.533141,85.118109,83.019008,80.589791,81.892003,82.370552,81.552317,79.60385,77.805938,77.899478,79.175416,79.117137,76.378383,74.905718,72.711064,75.249699,77.967216,78.646753,79.968858,80.35468,80.7296,80.226857,80.573388,78.146145,77.035581,75.753093,74.185855,75.524441,78.509027,78.592678,75.689325,75.474265,74.307374,76.411311,78.518865,81.332141,80.788222,80.519821,81.117416,82.023306,79.938494,80.849236,83.169473,85.664455,89.114536
100.245376,100.337566,102.813029,103.954653,103.778924,106.672802,104.463299,103.496129,102.394242,99.137108,102.870521,103.075689,105.12364,106.833331,106.938097,109.711123,107.227082,104.28386,103.68729,102.271674,102.72799,101.278849,103.807137,102.638964,100.288146,99.54843,97.24912,95.652992,101.113578,97.713412,93.617068,93.058231,95.17412,94.810883,93.727102,95.870944,98.637176,102.954091,102.130484,104.392931,105.805516,108.551751,102.227827,104.213192,109.72117,110.183811,112.914884,112.843026,109.752131,107.367331,105.469895,102.228274,105.641412,107.816068,107.544477,105.351463,101.593747,103.249988,104.3685,103.171759,105.753535,105.034491,108.149216,108.845442,108.930306,107.517083,102.900413,103.380007,105.40361,103.104479,104.50688,106.477959,107.064137,108.773551,108.287763,108.613324,107.801745,107.779433,112.014487,108.009946
98.139282,99.966469,96.053587,96.906877,97.477534,95.879809,92.823908,92.880008,94.314842,96.574008,94.413838,93.047666,91.663119,90.778411,89.58125,88.728953,87.223834,85.534334,83.209196,82.136774,81.105978,82.631785,83.455791,80.038559,77.69191,77.730848,75.905709,74.466457,74.949167,78.567859,76.410743,75.661453,75.666294,75.550901,74.848319,77.278086,76.252094,75.659491,78.92284,78.961561,78.985971,80.366783,83.814085,84.362403,81.456373,84.751103,85.391638,86.178611,86.601995,84.379001,85.883836,88.530379,86.297697,87.483622,90.604469,95.007333,93.182252,90.325427,93.96427,94.986332,94.329092,92.401419,93.60521,93.212455,90.150835,93.686861,91.632035,91.827257,92.47829,93.517059,89.925778,95.44208,97.168668,98.658188,97.61369,102.799509,105.020436,106.58673,104.836441,103.130706
